Page IsModify
696 0
147 0
255 0
809 0
878 0
177 0
458 1
65 1
796 0
631 0
654 0
970 0
489 0
148 1
949 0
442 0
611 0
225 1
186 0
283 0
1018 0
1013 0
982 0
562 1
608 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
369 0
261 1
647 0
385 0
280 0
439 0
601 0
305 0
321 0
882 0
334 1
851 1
460 0
525 0
291 0
250 0
500 0
304 0
329 0
727 0
779 1
235 0
192 0
890 0
790 0
233 0
680 0
491 1
324 0
565 0
724 0
430 0
696 0
157 0
214 0
591 0
553 0
399 0
97 0
569 0
941 0
593 0
831 0
744 1
164 0
299 1
626 0
807 0
591 0
947 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
286 0
47 0
993 0
862 0
724 0
267 0
798 0
412 0
787 0
120 1
864 0
199 1
147 1
921 0
1019 1
404 1
971 0
418 1
116 0
778 0
444 0
560 1
61 0
434 0
575 0
454 1
198 0
890 0
516 0
412 0
159 1
490 1
732 0
780 0
863 0
740 1
631 0
918 0
170 0
328 1
806 0
735 0
839 0
783 1
383 0
143 0
509 0
977 0
64 1
204 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
911 1
329 0
328 1
50 1
50 0
1022 0
924 1
992 1
594 1
545 0
232 0
351 1
316 0
489 0
535 0
331 0
840 0
942 1
537 1
819 0
828 0
439 0
707 0
64 1
590 0
715 0
482 1
565 1
596 1
539 0
280 0
331 0
997 1
554 0
477 0
841 0
1008 0
373 1
972 1
198 1
620 0
646 1
545 0
278 0
136 0
241 0
891 0
325 0
990 0
588 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
247 1
784 0
342 1
874 1
568 0
190 0
214 0
687 0
1016 1
721 0
853 0
958 0
462 0
993 1
540 0
888 1
838 0
251 1
56 0
799 0
71 0
193 0
724 0
219 0
868 0
162 1
680 0
405 1
762 0
491 1
751 0
704 0
391 1
417 0
58 0
97 0
804 0
72 1
407 0
894 0
1017 0
189 0
771 0
69 0
155 0
623 0
577 0
506 0
823 0
250 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
257 1
942 0
72 0
65 1
443 1
352 0
460 0
826 1
44 0
180 0
943 0
1019 1
828 1
427 0
413 0
872 0
493 0
203 0
752 0
815 0
653 1
328 0
803 0
324 0
221 0
107 1
152 1
103 0
527 1
520 0
807 1
505 0
742 1
307 0
159 1
528 0
497 0
732 0
362 0
780 1
835 0
322 1
915 0
318 0
165 0
1017 1
291 0
880 0
534 0
680 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
922 1
592 0
814 0
118 1
770 1
293 1
282 0
257 1
396 0
823 0
467 1
752 0
794 0
604 0
707 0
354 0
712 0
525 1
812 1
338 0
44 0
869 0
341 1
490 1
280 0
157 0
176 0
66 0
1017 1
381 1
815 0
54 0
375 0
926 0
531 1
498 0
137 1
85 0
910 0
519 0
759 0
354 1
888 0
829 1
111 0
119 0
677 1
968 0
238 0
289 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
44 0
131 0
343 0
331 0
146 1
864 0
309 1
935 1
1018 0
993 1
319 0
890 0
483 1
229 1
100 1
42 0
539 0
991 0
462 0
450 1
533 0
747 0
692 0
402 0
748 1
789 1
943 0
810 1
821 1
556 1
848 0
688 0
634 0
956 1
849 0
576 0
381 0
467 0
846 1
306 0
888 0
196 0
43 0
109 0
445 1
42 0
755 0
846 0
120 0
45 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
768 0
655 0
639 1
447 1
918 1
405 0
542 1
430 1
552 0
331 0
671 0
173 0
633 0
972 1
628 0
560 0
205 1
943 1
99 0
492 1
243 0
941 0
918 0
738 1
664 1
699 0
146 1
735 0
126 1
645 1
968 1
584 1
535 0
161 0
948 0
584 1
129 0
389 0
303 0
130 0
629 0
126 0
266 0
685 0
199 1
964 0
276 1
453 0
691 0
741 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
910 0
149 0
524 0
946 0
589 0
554 1
182 0
229 0
224 0
187 0
953 0
536 0
121 0
289 0
156 0
90 0
577 1
203 1
215 1
614 0
943 1
149 1
986 0
68 1
591 0
846 0
714 0
368 1
325 1
160 0
985 0
356 1
263 0
880 0
655 0
801 1
786 0
302 0
1020 1
184 0
947 0
1021 0
735 0
514 0
267 0
44 0
97 0
692 1
584 0
502 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
747 0
926 1
47 0
511 1
971 0
594 0
397 0
946 0
221 0
675 0
148 0
310 1
270 0
310 0
984 0
509 0
601 0
175 0
759 1
761 0
150 1
242 1
664 0
1013 0
813 1
211 0
870 1
302 0
394 1
708 0
783 0
426 0
86 1
842 1
970 0
866 0
144 0
715 0
224 1
139 1
226 1
339 0
961 0
283 1
529 1
442 1
710 0
115 0
162 0
298 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
159 0
139 0
539 0
359 1
286 0
784 0
906 0
564 0
74 1
884 0
674 0
228 0
960 0
782 0
402 0
287 0
790 0
224 1
127 0
993 0
205 1
815 0
31 0
923 0
279 0
742 0
513 0
685 0
564 0
235 1
912 1
134 1
224 0
962 1
143 0
639 0
737 0
39 1
729 1
701 0
303 0
766 1
147 0
98 0
98 0
353 0
931 0
524 0
338 0
647 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
294 0
297 0
866 0
59 0
569 0
258 0
281 0
601 0
39 1
795 0
803 0
693 1
562 0
69 0
945 0
739 0
180 0
718 1
895 0
468 1
557 0
31 1
876 0
934 0
259 1
672 1
367 0
984 0
436 0
276 1
485 0
478 0
806 0
486 0
1019 1
495 0
847 0
808 0
919 0
466 1
784 1
48 0
63 1
535 0
170 0
506 0
195 0
803 0
360 0
50 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
956 1
573 0
517 0
792 0
772 1
373 0
672 1
528 0
694 1
221 1
43 0
991 0
483 0
903 0
834 0
678 0
850 0
529 0
630 0
196 0
472 1
528 1
946 1
244 0
961 0
752 0
920 0
107 0
620 0
973 0
272 0
691 0
114 0
832 1
421 0
52 0
969 0
1019 1
785 0
531 1
822 1
806 0
477 0
423 0
30 1
686 1
808 0
792 0
130 0
750 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
309 1
526 0
1008 0
536 0
711 1
989 0
411 1
617 1
77 1
698 1
246 0
634 1
493 1
419 0
891 1
85 0
44 0
381 1
258 0
38 1
214 0
514 0
729 1
861 0
117 0
693 0
647 0
111 1
976 0
644 0
349 1
460 0
824 1
95 1
493 0
934 0
449 0
621 0
35 1
227 0
481 0
229 0
349 0
195 0
321 1
51 0
681 0
30 0
455 0
89 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
996 0
692 0
859 0
238 0
643 0
203 0
709 0
301 0
229 0
618 1
868 0
239 0
430 1
570 0
778 0
548 1
910 1
700 0
217 0
735 0
145 0
466 1
882 0
97 1
554 0
210 1
820 0
566 1
435 1
445 0
135 0
683 0
184 0
340 1
685 0
923 1
339 0
231 0
148 1
873 0
595 0
243 0
707 1
774 1
584 0
278 1
913 0
979 1
969 0
886 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
148 0
279 0
274 0
387 0
36 0
60 1
738 0
635 1
176 0
854 0
921 1
599 1
159 0
127 1
545 1
157 1
882 1
401 0
1008 0
773 0
195 0
943 0
511 0
326 0
587 0
251 1
771 0
549 1
402 0
444 1
929 0
594 0
866 0
992 0
204 0
171 1
312 1
199 0
229 0
284 0
769 1
531 1
276 0
96 0
457 0
348 1
718 0
647 0
627 1
933 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
162 0
838 0
461 1
638 1
57 0
366 0
221 0
859 1
400 0
201 0
41 0
457 1
200 0
170 0
833 0
806 1
839 0
794 0
282 1
945 0
292 0
515 0
417 0
41 1
347 0
670 0
122 0
880 0
100 0
625 1
196 0
459 0
940 0
925 0
179 0
924 1
949 1
550 0
374 0
845 0
411 0
264 0
88 0
353 0
625 0
1006 0
748 0
765 0
1019 1
786 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
255 0
367 0
597 0
34 0
869 1
836 1
186 0
859 0
795 0
952 0
271 0
921 0
118 0
421 0
677 0
955 1
305 0
867 1
624 1
348 1
581 0
591 0
417 0
826 0
541 1
321 1
587 0
925 0
442 0
1018 0
1014 1
506 0
257 1
872 0
273 0
580 0
935 1
383 0
551 1
383 0
706 1
386 0
730 0
647 0
800 1
986 1
990 1
521 0
670 0
282 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
416 0
929 0
689 0
345 1
992 1
804 0
565 1
400 1
843 0
543 1
250 0
583 0
676 0
927 1
221 1
772 1
41 0
713 1
448 0
558 0
576 1
734 0
539 0
137 0
481 0
713 0
57 0
200 0
976 0
996 0
469 0
840 0
932 0
1020 1
1014 0
837 0
287 0
435 0
654 0
444 0
579 0
110 0
125 0
119 1
1019 0
802 0
114 0
189 0
399 0
736 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
757 1
235 0
543 0
909 1
1017 0
194 1
857 1
365 0
1013 0
453 1
169 1
377 0
397 1
355 1
439 1
656 0
875 0
719 0
850 0
499 0
216 0
643 0
675 0
622 0
888 0
347 0
373 0
142 0
487 1
680 0
405 1
791 1
425 0
1004 0
194 1
846 0
698 0
690 0
191 0
638 1
724 0
51 0
804 0
894 1
81 0
430 0
691 1
673 0
159 1
654 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
438 1
316 1
425 1
983 0
738 0
232 0
336 0
582 0
590 0
615 0
101 1
354 1
905 0
956 0
761 1
934 1
897 1
332 0
324 0
939 0
155 0
194 1
591 0
471 0
752 0
83 0
876 0
301 0
445 1
729 1
928 0
575 0
409 0
635 0
997 1
1022 0
503 1
776 1
557 0
562 0
725 0
99 1
251 0
526 0
709 1
293 1
141 0
765 0
137 1
642 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
404 0
721 0
943 1
276 0
314 0
685 1
343 0
216 1
809 0
427 0
111 1
424 0
862 0
57 0
157 0
230 0
340 0
299 1
615 1
793 0
525 1
988 0
67 0
683 0
718 1
976 1
982 0
215 0
243 0
533 0
242 0
38 0
73 0
781 0
256 0
466 0
898 0
294 1
790 0
358 0
138 0
173 1
1011 0
984 0
667 1
870 0
347 1
830 0
448 1
261 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
391 1
130 0
820 1
496 0
222 0
100 1
723 1
706 1
414 0
826 1
933 0
604 0
881 0
56 0
756 0
860 0
107 0
433 0
188 0
784 0
204 1
470 0
74 1
252 0
196 0
694 0
966 1
981 0
493 1
36 1
932 1
613 0
278 0
75 0
877 0
854 0
670 1
910 0
504 1
475 0
588 1
92 1
399 0
897 0
662 1
699 1
629 0
68 1
414 0
452 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
135 0
861 0
167 0
643 0
100 0
935 0
317 0
947 0
754 0
378 0
654 1
610 0
417 0
644 0
1007 1
38 1
625 0
534 0
746 0
963 0
37 0
364 1
616 0
827 1
346 0
331 0
767 1
45 0
703 0
946 0
721 0
760 0
692 0
98 1
404 0
829 0
493 0
794 0
741 0
584 1
102 0
398 1
115 0
381 0
843 0
941 0
340 1
952 0
82 0
740 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
579 1
113 1
962 1
845 0
833 0
442 0
953 0
40 0
907 0
524 1
815 1
449 0
613 0
962 0
321 0
633 0
853 0
510 0
121 1
800 1
848 1
309 1
565 0
296 0
617 0
879 0
824 1
34 0
791 0
556 1
294 0
949 1
650 0
852 0
797 0
66 0
832 0
292 1
378 0
732 0
472 1
954 1
819 0
778 0
821 0
494 0
225 0
432 0
378 0
844 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
533 1
777 0
854 0
111 1
811 1
305 0
65 1
49 0
613 1
700 0
192 1
282 0
426 1
288 0
383 0
285 0
792 1
349 1
306 1
412 0
638 0
394 0
745 0
141 0
120 0
714 0
398 0
70 1
666 0
994 1
627 0
566 0
889 1
121 0
539 0
680 0
207 0
211 0
979 0
418 0
88 0
319 1
86 1
187 1
897 0
758 1
215 1
734 0
194 0
283 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
159 0
378 0
457 0
323 0
245 1
598 0
145 1
947 0
350 0
882 0
446 1
504 1
627 0
344 0
829 0
467 0
281 0
380 0
248 0
728 0
964 1
80 0
701 0
374 0
192 0
299 0
399 1
699 0
248 0
573 1
108 1
734 0
473 1
122 0
550 0
533 1
50 0
635 0
264 0
407 0
984 0
258 1
151 0
525 0
966 0
541 0
903 1
768 0
46 0
84 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
648 0
472 1
233 1
308 0
851 0
291 1
718 0
561 1
114 0
223 0
430 0
481 0
750 1
591 0
240 1
585 0
601 0
613 0
279 0
544 1
131 0
165 1
313 0
502 0
663 0
125 1
917 0
384 0
391 1
786 1
356 0
563 0
315 1
980 0
61 1
984 0
795 0
589 1
481 0
397 0
828 1
436 0
945 0
431 1
193 1
864 1
194 0
637 0
689 0
934 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
198 1
482 0
576 0
607 0
511 1
773 0
989 0
502 1
250 0
417 1
538 1
479 1
141 1
376 1
905 0
194 0
875 0
466 1
208 0
399 0
324 0
279 0
185 0
147 1
425 0
176 0
538 0
666 1
592 0
543 0
93 0
506 0
45 0
732 0
472 0
958 1
938 0
914 0
555 0
958 1
173 0
584 0
391 0
1005 1
333 1
561 0
776 0
583 0
975 0
695 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
521 0
206 0
698 0
1015 0
918 0
989 0
392 0
768 0
989 1
558 1
957 0
829 0
962 0
236 0
692 0
924 0
822 0
786 0
763 0
550 1
865 0
359 0
178 0
989 0
908 0
49 0
584 0
842 1
823 0
813 1
729 0
268 0
615 0
124 0
464 0
601 0
528 0
936 0
924 0
498 0
108 0
185 0
991 0
263 0
461 0
306 1
145 0
370 0
335 0
757 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
557 0
685 0
1002 0
885 0
422 0
1015 0
999 1
386 0
123 0
568 0
955 1
246 0
818 0
838 0
382 1
642 1
960 0
378 0
403 1
169 0
520 0
795 0
342 0
876 0
289 0
749 0
352 1
155 1
48 1
1000 1
136 1
893 1
970 0
678 0
295 0
465 1
415 1
259 0
934 0
55 1
477 0
381 0
230 0
222 0
880 1
716 0
650 0
361 1
738 1
73 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
450 0
650 0
689 0
149 0
417 0
206 0
104 0
596 0
777 0
953 1
649 0
990 0
756 1
676 0
938 0
190 0
653 1
598 0
465 0
707 0
127 0
146 0
898 0
802 0
564 0
372 0
220 0
572 0
277 0
161 1
602 0
831 0
77 0
972 0
428 0
206 0
944 0
1008 0
108 1
871 0
475 1
235 1
268 0
372 0
228 1
550 0
840 1
694 0
62 1
283 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
863 0
343 0
539 1
807 0
270 0
491 1
893 0
661 0
33 0
1022 0
378 1
152 0
794 0
921 1
674 0
194 1
737 0
605 1
483 0
257 0
860 0
94 0
358 1
318 0
613 0
903 0
807 1
785 0
867 0
973 0
131 1
678 0
333 0
603 0
203 0
836 1
812 0
510 0
329 0
317 0
440 0
326 1
74 0
231 1
677 0
1007 0
128 0
533 0
30 0
294 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
165 0
505 0
636 0
616 0
298 1
672 0
456 0
314 1
894 0
744 0
650 1
1000 0
755 0
620 0
392 1
874 1
457 1
108 0
759 0
747 0
51 0
712 0
578 1
455 0
668 0
530 1
598 1
73 0
587 1
231 0
633 1
84 0
104 0
252 0
556 1
327 1
222 0
807 0
692 0
354 0
471 0
942 0
798 0
103 0
1020 1
818 1
568 1
818 0
1000 0
621 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
411 0
385 1
285 0
307 1
578 1
950 1
491 0
363 0
848 0
1005 0
618 0
74 1
810 0
972 1
828 0
115 0
158 0
759 0
733 0
92 1
493 0
748 0
949 0
800 0
89 0
377 0
460 1
511 1
430 0
930 0
819 0
415 1
256 0
90 0
632 0
1009 0
318 0
253 0
759 0
928 0
173 0
936 1
405 1
1023 0
413 1
524 0
698 1
965 0
286 1
260 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
601 1
1000 1
716 0
709 0
211 1
538 0
794 1
411 1
479 1
592 0
987 0
868 1
370 1
840 0
677 0
458 1
788 0
850 0
824 0
185 1
664 0
383 0
735 0
985 0
376 0
474 0
271 1
889 0
396 0
522 0
724 1
190 0
367 1
522 0
859 0
280 1
180 0
425 1
764 1
78 0
182 0
497 0
500 0
453 1
147 1
921 0
603 1
151 0
614 0
718 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
531 0
115 0
274 0
812 0
622 1
745 0
655 0
187 0
959 0
286 0
912 0
623 1
492 1
867 0
705 1
149 1
502 0
764 1
385 1
803 0
607 0
84 0
539 0
212 0
396 0
146 0
881 0
451 0
44 1
888 0
106 0
764 0
203 1
943 0
726 0
672 1
871 1
890 1
84 0
738 0
434 0
253 1
153 0
947 0
663 1
945 0
585 0
204 0
947 0
548 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
690 0
369 0
457 1
383 0
750 0
911 0
128 0
93 0
549 0
933 1
718 0
676 0
717 0
626 0
482 0
833 0
130 1
831 0
988 0
310 0
960 0
124 0
154 1
527 0
470 0
778 0
207 0
422 0
1003 0
934 0
942 0
151 0
332 0
73 0
908 0
357 0
266 1
32 0
635 0
626 0
300 0
944 0
30 0
862 1
449 1
800 0
886 0
850 0
302 0
49 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
413 0
51 1
987 0
136 1
523 1
680 0
787 0
438 0
887 0
723 1
396 0
869 0
263 0
497 0
569 0
1002 0
870 0
969 0
1003 0
357 0
603 1
897 0
1017 0
421 0
130 1
732 0
194 0
368 1
109 0
611 0
601 0
569 0
562 0
987 1
475 1
1023 0
314 0
309 0
291 1
227 0
154 0
617 0
166 1
701 0
485 0
1000 0
215 1
757 0
553 1
220 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
904 0
771 1
894 0
243 1
152 1
160 0
712 0
812 0
411 1
527 0
743 0
444 1
191 0
571 0
246 0
689 0
652 0
523 1
856 0
279 1
65 0
880 1
746 0
788 0
501 0
962 0
331 0
361 0
119 1
642 0
393 0
42 0
514 0
304 0
199 0
647 1
943 1
999 0
309 0
971 0
153 0
984 0
798 0
922 0
629 1
897 1
245 1
330 0
533 0
562 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
812 0
734 1
929 0
705 1
152 0
551 0
312 0
175 0
205 0
720 0
763 0
45 0
61 0
444 1
542 0
701 0
796 0
370 0
251 0
238 0
522 0
271 0
304 0
847 0
713 1
219 0
522 0
226 0
1019 0
404 0
460 0
871 0
766 1
348 1
808 0
161 1
545 0
123 0
869 1
874 0
214 0
528 1
516 0
251 0
915 0
36 0
450 0
281 1
586 0
562 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
414 1
529 1
896 0
987 1
96 0
497 1
903 0
492 1
540 0
644 0
223 0
244 1
554 0
618 1
580 0
871 0
631 1
422 0
996 0
608 0
242 0
138 0
698 0
339 1
996 1
790 0
449 0
66 0
205 0
703 0
317 0
682 0
303 0
418 0
356 0
371 1
681 0
76 1
351 0
100 0
112 0
640 0
410 1
37 0
978 0
529 0
510 0
307 0
839 0
317 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
682 1
535 1
903 1
48 0
471 0
585 0
911 0
618 0
521 1
265 0
489 0
244 0
777 0
632 0
111 0
976 0
772 0
374 0
200 0
405 0
516 0
528 0
993 0
516 0
255 1
69 1
107 1
705 1
994 0
641 0
624 0
333 0
976 1
291 0
121 0
90 0
420 0
811 0
484 1
288 0
987 0
107 0
628 1
847 0
574 0
325 0
670 1
181 1
902 0
723 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
47 0
919 0
831 1
745 1
1015 0
832 0
784 0
466 1
33 1
940 0
922 1
976 1
350 0
609 0
367 1
294 0
672 1
259 1
484 0
553 1
340 0
931 0
484 1
129 1
625 0
556 1
1022 1
773 0
809 1
364 1
534 0
475 0
673 1
633 0
665 0
897 0
296 0
684 1
655 0
81 0
432 0
224 1
571 1
521 1
670 1
231 0
958 0
94 1
1012 1
602 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
351 1
156 1
432 1
889 0
239 1
464 0
872 0
692 0
226 1
876 0
806 0
961 0
851 0
364 0
404 0
431 0
732 0
118 0
919 0
471 0
608 1
776 1
428 0
89 0
528 1
183 1
498 1
752 1
34 0
103 0
509 1
115 0
143 0
639 1
435 0
849 0
979 1
162 1
703 0
89 0
749 0
268 0
560 0
232 0
615 0
882 0
251 0
960 1
222 1
726 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
162 0
41 0
670 0
981 0
550 0
822 1
948 1
685 0
534 0
927 0
728 0
999 0
686 0
519 0
574 1
318 0
446 1
662 0
222 0
759 0
515 0
74 0
242 0
674 1
361 0
281 1
602 1
703 1
665 0
458 1
732 0
912 0
894 0
968 0
671 1
315 0
968 0
417 0
258 0
578 1
901 0
388 1
50 0
574 1
67 1
975 0
150 0
105 0
344 0
899 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
834 0
989 0
110 0
103 0
235 0
432 1
341 0
632 1
149 0
608 0
683 0
492 1
200 0
454 1
174 0
93 0
572 1
705 1
196 1
680 1
555 0
273 0
217 0
100 0
538 0
708 0
290 1
192 0
476 1
806 1
157 0
193 0
945 0
1006 1
607 0
813 0
674 0
868 1
138 0
199 0
374 0
915 1
160 0
124 0
764 1
748 0
165 1
773 0
760 0
573 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
788 1
423 0
529 0
759 0
978 0
247 0
749 1
224 0
568 1
757 0
895 0
780 0
153 1
195 0
97 1
241 1
623 1
936 0
695 1
619 0
158 0
68 0
149 0
773 1
625 0
373 0
724 1
877 0
448 0
641 0
34 0
842 0
547 0
483 0
506 1
627 0
163 0
113 0
131 1
671 0
932 1
509 0
809 0
157 0
547 0
579 0
490 1
445 1
389 1
495 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
1019 0
427 0
517 0
224 0
966 0
39 0
494 0
734 0
788 0
542 0
869 1
674 1
816 0
432 1
65 0
696 0
499 1
220 0
51 0
809 0
620 0
751 0
960 1
675 0
146 1
193 0
559 0
684 0
640 1
858 1
888 0
397 0
861 0
169 0
221 0
425 0
208 1
1009 0
713 0
442 0
269 0
969 1
293 0
202 0
387 1
445 0
865 0
149 0
748 0
384 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
544 1
989 1
500 0
359 0
425 0
908 0
446 1
257 1
32 0
367 0
713 1
410 0
107 0
382 0
614 0
40 0
291 1
755 0
522 0
182 0
498 0
299 0
959 0
802 0
507 1
527 0
721 0
992 1
347 0
411 0
261 1
387 1
114 0
665 0
58 0
425 0
297 1
543 1
462 0
1023 1
572 0
404 0
768 0
709 1
491 0
691 0
324 0
891 1
442 1
856 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
212 1
863 1
917 0
152 0
426 0
531 0
245 0
672 0
338 0
604 1
542 0
740 1
302 0
303 0
259 0
735 1
259 0
967 1
567 0
96 1
780 0
259 0
798 0
586 0
758 0
439 1
546 1
453 0
509 0
120 0
716 0
257 0
571 0
77 0
884 0
911 0
541 0
288 0
321 0
300 0
705 0
95 0
177 0
860 0
943 0
557 0
279 0
883 0
147 0
531 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
315 0
729 0
788 0
568 0
819 1
991 0
787 1
950 0
85 0
680 1
436 1
189 0
334 0
923 0
885 0
164 0
804 0
196 0
89 0
1020 1
175 0
555 1
395 0
460 1
311 0
325 1
480 0
569 0
90 1
952 0
257 0
804 0
964 0
828 0
517 0
850 1
936 1
536 1
821 0
140 0
50 1
303 0
561 0
381 0
698 0
563 0
612 0
39 0
415 0
247 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
354 1
80 0
699 1
435 0
403 1
167 0
115 0
347 0
678 0
754 1
931 1
563 0
450 1
181 0
985 1
119 0
586 0
449 0
493 1
544 0
411 1
647 0
90 1
517 0
1009 0
712 0
377 1
398 1
106 1
257 1
211 0
543 0
680 0
183 0
274 1
891 0
561 0
37 1
573 1
346 0
970 0
239 1
38 0
180 0
881 0
589 0
593 0
130 0
940 1
206 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
303 0
252 0
907 0
498 0
991 0
420 1
177 0
100 0
464 0
980 0
209 1
453 0
965 1
726 0
955 0
799 0
476 1
85 1
1008 0
695 1
244 0
307 0
830 0
359 0
290 0
956 0
768 0
155 0
912 0
223 0
434 0
1004 0
538 0
500 0
199 0
611 0
58 0
365 1
1011 0
496 0
532 0
415 1
590 0
590 0
149 1
142 1
315 0
434 0
926 0
260 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
615 0
939 0
329 1
580 1
997 1
1013 0
546 1
762 0
838 1
656 0
1017 0
267 0
899 1
983 0
857 1
1004 1
200 1
340 1
206 0
791 0
832 0
412 0
811 1
726 1
954 1
611 1
196 0
713 0
501 1
783 0
171 0
516 1
907 0
588 0
107 1
848 1
59 0
802 1
910 1
952 0
934 1
838 0
361 1
237 1
77 0
312 0
213 1
268 0
286 0
195 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
573 1
623 1
170 1
477 0
504 0
753 0
444 0
742 0
643 0
173 0
730 0
1019 0
844 0
952 0
584 1
149 1
579 0
562 1
48 1
908 0
325 0
654 1
102 1
845 0
755 0
47 0
263 0
886 0
985 0
975 0
326 1
545 0
80 0
97 0
211 0
228 1
666 0
1014 0
579 0
569 0
338 1
397 0
353 0
404 0
921 0
708 0
822 0
424 1
376 0
368 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
787 1
740 1
933 0
681 0
397 0
686 0
1004 0
496 0
356 1
353 1
189 0
892 0
471 0
998 0
852 1
252 0
362 0
780 0
850 0
107 1
822 0
897 0
397 0
333 1
280 0
302 0
311 0
671 1
753 0
64 0
686 0
189 0
718 0
215 0
910 1
420 0
446 0
511 0
84 0
924 0
360 0
502 0
135 0
199 0
175 1
795 1
777 0
613 1
824 0
1013 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
588 0
816 1
604 0
119 0
230 0
899 0
187 0
47 1
139 0
169 0
724 0
658 0
416 0
138 0
286 0
89 1
861 0
266 0
226 1
735 0
662 0
408 1
302 0
655 0
433 0
