Page IsModify
275 0
237 0
560 0
325 0
182 0
63 1
316 0
832 0
146 0
95 0
517 0
768 0
790 0
724 0
863 0
772 0
591 0
844 0
1021 0
713 0
669 0
470 1
380 0
610 0
469 0
155 1
339 0
511 1
586 0
960 0
1005 0
705 0
34 1
304 0
522 0
83 0
168 0
451 0
794 1
468 0
826 0
496 1
373 0
982 1
897 1
811 0
744 0
900 0
945 0
392 0
239 1
32 0
692 0
549 1
99 0
762 0
654 0
138 0
959 0
131 0
184 0
457 0
758 0
488 0
925 1
143 0
669 0
933 0
627 0
469 0
1008 0
1009 0
796 0
141 0
61 0
988 0
147 0
16 0
750 0
576 0
40 1
265 0
827 0
538 1
386 0
81 0
320 1
1012 0
786 0
18 0
259 1
23 0
878 0
809 0
268 0
924 0
1009 0
459 0
967 0
155 0
875 0
32 0
479 0
496 1
801 0
124 1
625 1
767 0
372 0
89 1
896 0
826 0
841 1
505 0
272 0
436 0
691 0
415 0
747 0
699 0
157 1
206 1
581 1
778 0
409 1
636 0
652 0
920 0
501 0
747 0
959 0
860 0
838 0
506 0
816 0
253 0
458 0
459 0
220 0
805 0
595 1
785 0
547 0
518 0
409 0
130 0
85 0
694 0
286 0
79 0
301 0
16 0
740 1
567 1
729 0
681 0
925 0
694 0
856 0
80 0
482 1
451 0
349 0
164 0
961 0
188 0
332 0
45 0
19 0
155 1
656 0
127 0
865 0
628 0
673 0
723 0
933 0
828 0
884 0
920 0
866 0
234 0
901 0
444 0
300 0
936 0
10 0
950 0
446 0
444 0
898 0
705 0
823 0
571 1
283 0
877 0
44 0
110 0
30 1
752 0
867 0
794 1
423 0
246 0
731 1
825 1
716 0
976 0
756 0
327 0
976 0
35 0
41 0
698 1
124 0
55 0
759 0
296 0
161 0
940 1
871 0
730 0
631 0
49 1
423 0
264 0
580 0
812 0
495 0
33 0
228 0
772 0
125 0
373 1
723 0
198 1
470 0
349 0
728 0
677 0
987 0
899 0
1015 0
574 0
147 0
861 0
749 0
60 0
150 0
185 0
123 0
108 0
226 0
490 0
487 0
56 1
63 0
547 0
917 1
60 0
321 0
511 1
601 1
281 0
580 0
294 0
826 0
109 1
652 0
999 0
720 0
449 0
928 0
620 0
228 0
406 1
551 0
376 0
44 0
646 0
94 0
16 0
956 0
935 0
847 0
583 0
547 0
232 0
93 0
921 0
446 0
656 0
460 0
632 0
102 0
163 0
834 0
43 1
170 0
873 0
538 1
387 1
329 0
810 1
523 0
1009 1
215 0
878 0
623 0
936 0
513 0
511 0
958 0
433 1
430 1
787 0
133 0
467 0
9 0
260 0
505 0
790 1
682 0
427 0
328 1
268 1
526 0
355 1
816 0
98 1
195 1
225 0
640 0
407 0
411 0
636 0
327 1
710 1
529 1
210 0
604 0
638 0
988 0
308 0
377 0
256 0
890 0
803 1
384 0
944 0
904 1
296 0
859 0
450 0
314 0
891 0
198 0
256 0
607 0
300 0
297 0
268 0
521 0
987 0
973 0
373 0
467 0
979 1
108 0
822 0
655 0
669 1
396 0
495 0
69 0
364 0
186 0
425 0
933 1
1006 0
194 0
654 0
15 1
198 0
357 0
897 0
180 0
250 0
15 0
677 0
141 0
576 1
280 0
530 0
110 0
539 0
168 0
968 0
590 0
27 0
786 0
558 0
242 0
301 0
461 1
225 0
729 0
944 0
265 0
371 0
603 0
628 0
1021 1
645 0
164 0
998 1
880 0
387 1
562 0
794 1
1016 0
790 0
422 0
874 0
49 0
402 1
662 0
999 0
992 0
809 0
410 1
480 0
8 0
1010 0
357 0
884 0
138 1
196 0
586 1
420 0
70 0
505 0
204 0
102 0
281 1
305 0
241 0
75 0
576 0
915 1
502 0
443 0
4 0
1016 0
575 0
25 0
71 0
354 0
158 1
788 0
63 0
647 0
678 0
527 0
198 1
209 0
1015 0
588 0
14 1
545 0
771 0
724 0
710 0
565 0
771 1
578 0
109 0
930 0
421 0
140 0
965 0
729 1
57 0
338 0
53 1
45 0
426 0
887 0
704 0
822 0
502 0
556 0
210 0
350 0
549 0
260 0
1018 0
382 0
192 0
538 0
220 0
384 0
565 0
664 0
569 0
223 1
753 0
567 0
857 0
52 0
8 0
693 0
644 0
36 0
94 0
306 1
403 0
491 0
910 0
182 0
1001 0
344 0
420 0
287 0
143 0
459 0
12 0
325 0
395 1
79 0
102 1
774 0
20 1
789 0
643 0
647 1
807 0
987 0
428 0
0 0
931 0
406 0
833 0
785 0
68 1
682 0
34 0
647 0
722 0
460 0
236 1
231 0
693 0
390 0
867 0
825 0
74 0
286 0
29 0
839 0
642 1
376 0
31 0
716 0
75 0
540 0
1013 0
696 1
364 0
344 1
913 0
510 1
508 1
725 0
334 0
614 1
305 0
119 0
820 0
784 0
582 0
315 0
587 0
582 0
591 1
425 1
967 1
177 0
98 1
67 0
951 0
781 0
427 0
239 0
199 0
512 1
350 0
624 0
322 0
215 0
361 1
516 0
441 1
619 1
213 0
501 0
626 0
431 0
882 0
925 1
827 1
748 0
543 1
766 0
475 0
961 0
99 0
369 0
674 0
234 0
447 0
164 1
885 0
140 0
441 0
961 0
589 0
787 1
298 0
640 0
87 0
499 0
15 0
238 0
303 0
155 0
604 0
403 0
928 0
550 0
428 0
734 1
547 0
201 0
899 0
74 0
791 0
491 0
738 1
188 1
156 1
556 0
375 1
954 0
100 0
220 1
452 0
370 1
902 0
710 0
516 1
420 0
287 0
654 0
507 0
510 0
237 0
608 0
71 0
1003 0
325 0
134 1
782 0
66 0
790 0
137 0
728 1
196 0
645 1
823 0
488 0
888 0
163 1
988 0
610 0
384 1
50 0
705 1
661 1
298 0
609 0
872 0
338 0
978 0
243 0
394 0
260 0
36 0
966 0
38 0
119 0
851 0
256 0
42 1
803 0
610 1
257 0
517 1
192 0
83 0
296 0
70 0
886 0
620 1
18 0
889 0
241 0
590 0
459 0
524 0
462 0
127 0
744 0
513 0
901 0
5 0
874 0
745 0
14 1
854 1
189 0
966 0
363 1
263 0
620 0
791 0
816 0
353 1
799 0
907 0
725 0
1021 0
197 0
619 0
851 0
899 0
377 0
852 0
751 0
352 1
567 1
312 0
369 0
409 0
73 0
800 1
671 1
209 0
76 0
28 1
79 0
918 0
209 1
430 0
93 0
131 0
309 0
43 0
411 0
999 1
817 0
121 0
153 0
527 0
962 0
382 0
182 0
975 0
330 0
236 0
329 1
981 0
366 1
249 1
180 0
30 1
790 0
177 0
450 0
539 0
662 0
260 0
16 0
980 0
928 0
313 0
572 0
891 0
953 1
616 1
709 0
56 0
844 0
430 0
133 1
626 1
936 1
718 0
363 0
279 1
45 0
209 0
253 1
930 0
760 0
692 0
239 0
994 0
678 1
618 0
1013 0
105 0
591 0
28 0
226 0
753 0
980 0
849 0
987 0
819 1
481 0
185 1
194 0
998 0
798 0
238 0
607 1
144 0
621 0
513 0
468 0
450 1
311 0
311 0
976 1
522 0
973 0
902 1
942 0
967 0
374 0
833 0
16 0
360 0
942 0
114 0
704 0
155 0
456 0
72 0
366 0
832 1
138 0
7 0
142 0
726 0
875 0
79 1
999 0
598 1
565 0
594 0
289 0
481 0
510 0
103 0
186 0
700 0
731 1
627 1
103 0
897 0
590 0
137 0
812 0
996 0
523 1
510 0
217 1
575 0
851 0
273 1
109 0
149 0
755 0
71 0
320 0
25 0
498 0
768 0
182 0
539 1
5 0
289 0
526 0
833 0
620 1
561 1
932 0
826 0
135 0
18 0
790 0
969 1
608 0
798 0
752 0
820 1
230 0
913 0
759 0
176 0
323 0
708 0
320 0
187 0
745 0
558 0
398 1
969 1
954 0
129 0
546 0
9 0
544 1
20 0
401 1
534 1
607 0
810 0
727 0
594 0
172 0
422 0
716 0
1012 1
328 0
135 0
374 0
915 0
875 0
692 0
284 0
725 0
912 1
678 0
776 0
958 0
132 0
702 0
902 0
352 0
325 0
1010 0
298 0
719 0
19 0
882 1
913 1
489 0
441 0
410 0
110 0
355 0
912 1
448 0
905 0
341 0
909 0
647 0
557 0
619 0
118 0
793 1
821 0
19 0
989 0
302 0
678 0
106 0
212 1
405 0
195 0
169 0
744 0
180 0
647 0
522 0
686 1
241 0
251 0
353 0
285 1
126 0
481 1
465 0
942 0
214 0
130 0
847 0
469 1
870 0
114 0
139 0
477 1
263 0
290 0
344 0
756 0
732 0
528 0
380 0
635 1
339 0
918 0
674 0
891 0
29 0
676 0
295 0
160 1
468 0
614 1
573 0
744 0
284 0
879 1
318 0
964 0
582 0
361 0
173 0
143 0
105 1
488 0
444 0
705 0
265 1
971 1
45 0
574 0
367 0
975 0
785 1
754 1
288 0
600 0
24 0
26 0
236 0
990 0
430 0
78 0
890 0
475 0
1010 0
877 0
857 0
102 1
958 0
12 0
331 1
256 0
966 0
120 0
204 1
630 0
497 0
892 1
227 0
638 0
619 0
196 1
473 0
992 1
41 0
910 0
658 0
91 0
673 0
122 0
470 1
88 0
216 0
159 0
827 0
759 0
365 1
698 0
914 1
594 0
687 0
1013 0
881 0
294 0
928 0
166 0
117 0
437 1
716 0
653 0
378 0
26 0
676 0
150 0
899 0
620 0
132 0
488 0
687 1
515 0
618 1
385 0
511 0
173 0
595 0
531 0
188 0
15 0
852 0
877 0
488 0
456 1
368 0
716 0
969 0
333 0
531 0
355 0
907 0
468 0
477 0
841 0
245 0
440 0
854 1
273 0
405 0
850 0
191 0
406 0
360 1
437 0
682 1
1018 0
874 0
345 1
273 0
388 0
923 0
422 0
523 0
474 0
543 0
409 0
1013 0
440 0
153 1
71 0
685 0
669 1
746 0
65 0
342 1
616 0
740 0
377 0
379 0
457 0
490 0
347 1
678 0
773 0
840 0
225 0
471 0
84 0
862 0
12 1
679 0
449 0
390 0
832 1
711 0
714 0
150 0
497 1
299 1
715 0
1001 0
931 0
477 0
757 0
993 0
406 1
615 0
903 0
226 0
263 0
976 0
641 1
477 0
498 0
776 0
928 0
574 1
401 0
494 0
650 0
558 0
842 0
77 0
573 0
637 0
70 0
520 0
1015 1
483 0
290 1
530 0
870 0
604 1
113 0
34 0
467 0
589 0
844 0
363 0
203 0
709 1
105 1
830 0
466 1
232 1
683 1
196 0
474 0
797 0
282 0
291 0
492 0
578 0
553 0
978 1
190 0
895 0
942 1
982 1
813 1
167 0
90 0
378 0
793 0
252 0
921 0
77 1
738 0
627 1
168 0
187 1
136 0
847 0
272 0
568 0
776 0
589 0
703 1
1014 0
578 1
11 0
582 0
587 1
565 0
75 0
186 1
284 0
857 0
367 0
282 0
791 0
316 0
76 0
64 0
589 0
180 0
987 0
263 0
609 1
208 0
677 0
923 1
885 1
960 0
254 0
205 1
845 0
471 1
289 0
361 0
101 1
29 0
592 1
514 0
381 0
9 0
887 0
290 0
623 0
891 0
694 0
640 1
706 0
166 0
114 0
609 0
508 0
419 0
403 1
977 0
214 0
626 0
463 0
668 0
895 0
201 0
739 0
709 0
541 1
625 1
569 0
109 0
325 0
178 0
362 0
1023 0
669 0
483 0
432 0
224 0
130 0
676 0
610 1
265 0
60 0
206 0
894 0
66 0
762 0
897 1
108 0
121 0
626 0
935 0
890 0
953 0
411 0
547 1
16 1
1006 1
352 0
176 0
519 0
606 0
705 0
822 1
1019 0
537 0
259 0
228 0
187 1
668 0
136 0
516 0
918 0
788 0
113 1
285 1
758 0
524 0
460 0
2 0
945 1
132 1
253 0
390 0
725 0
743 0
544 0
990 1
426 0
522 1
1011 0
370 0
512 0
117 0
173 1
236 0
101 1
751 0
582 1
522 1
303 0
89 1
42 0
920 0
631 0
712 1
616 0
473 0
223 0
430 0
545 0
294 0
174 1
986 0
728 1
891 0
533 0
479 0
939 1
160 0
342 0
736 0
926 0
314 0
930 1
594 0
593 0
713 0
1007 0
42 1
83 0
626 0
861 0
682 0
955 0
63 0
623 0
886 0
469 0
305 0
838 0
572 0
5 0
452 1
564 1
250 0
19 1
729 0
690 0
983 0
441 0
656 0
575 0
457 1
934 0
353 0
208 1
878 0
197 0
115 0
705 0
230 1
396 0
59 0
342 0
160 0
920 0
997 0
413 0
917 0
789 0
101 0
266 0
40 0
561 0
859 0
661 0
613 0
252 0
878 0
330 0
350 0
59 0
798 0
469 0
623 0
248 1
520 0
484 0
739 0
870 0
791 1
791 1
901 0
880 0
199 0
782 0
610 0
232 1
815 0
551 0
995 0
837 0
513 1
427 0
734 0
795 0
485 1
163 0
559 0
212 0
12 0
370 0
359 0
402 0
664 0
446 1
1013 0
291 0
81 0
955 0
257 0
820 0
8 0
399 0
990 0
766 1
411 1
757 0
574 1
370 0
606 0
862 0
21 0
26 0
628 1
953 1
382 0
41 0
431 0
765 0
92 0
417 0
635 0
278 0
496 0
247 0
341 0
42 0
216 0
752 0
253 0
353 0
169 0
731 0
896 0
842 0
938 0
431 0
621 1
593 0
978 0
710 0
790 0
39 1
847 0
486 0
98 0
49 0
133 0
273 1
574 0
86 0
276 0
41 0
490 0
466 1
132 0
977 1
56 1
826 0
182 0
793 0
915 1
320 0
189 1
795 0
303 1
968 0
446 0
1008 0
2 1
547 0
954 0
429 0
636 1
493 0
549 0
828 0
479 0
152 0
102 1
163 0
652 1
465 1
40 0
947 1
245 0
541 1
29 0
729 0
419 0
954 0
89 1
483 0
623 0
375 0
164 0
348 1
648 1
558 0
197 1
602 1
78 0
739 0
515 1
260 0
730 0
356 0
455 0
611 0
344 0
172 0
940 0
820 0
1014 0
538 0
993 0
262 0
358 1
133 0
788 0
562 0
1011 0
591 0
21 0
499 0
699 0
773 1
841 1
667 0
680 1
49 0
123 1
145 0
282 0
534 0
740 0
384 0
355 0
939 0
133 0
204 0
732 0
767 0
477 0
897 0
397 0
155 0
132 0
239 0
531 0
894 0
326 0
1022 0
95 0
658 0
106 0
707 0
325 0
440 0
639 0
750 0
533 0
442 0
885 1
155 0
570 0
176 0
456 0
474 0
471 1
100 0
514 0
409 0
956 0
621 0
182 0
442 0
277 0
980 0
755 0
820 0
387 0
390 0
1019 0
811 0
853 0
82 0
863 0
282 0
403 0
350 0
966 0
174 0
968 0
18 0
927 0
333 0
601 0
419 1
655 1
357 0
419 0
190 0
903 0
570 0
314 0
0 0
695 0
184 0
243 0
34 1
191 1
804 0
309 0
91 0
393 0
549 0
953 0
387 0
961 0
945 0
139 0
55 0
764 0
348 0
108 0
234 0
991 1
950 0
318 0
178 0
975 0
62 0
1016 0
431 0
215 1
500 0
505 0
277 0
177 0
909 0
296 1
317 1
184 0
296 0
923 0
414 0
757 0
802 1
466 0
823 0
892 0
0 1
286 1
578 0
16 1
104 0
972 0
407 0
417 0
844 0
559 0
603 0
91 1
417 0
189 0
510 0
521 0
131 1
990 0
669 0
31 0
517 0
844 0
104 0
852 0
231 0
432 0
1020 0
558 0
717 0
669 1
928 0
389 0
182 0
333 0
562 0
564 0
767 0
445 0
353 0
529 1
803 0
772 0
791 1
519 0
893 1
232 1
231 1
496 0
634 0
912 0
710 0
994 0
195 1
537 0
830 0
1001 1
121 0
895 0
692 0
506 0
850 1
672 0
514 0
25 0
716 0
852 0
239 1
804 0
739 0
443 0
950 0
737 0
741 0
686 0
94 0
156 0
910 0
1020 0
1000 0
87 1
83 0
428 0
132 0
635 0
346 0
446 0
903 0
703 1
450 0
679 0
744 1
163 1
170 0
524 0
958 0
779 0
957 0
232 0
6 0
852 1
439 0
497 0
695 0
729 1
351 0
935 0
223 1
283 0
676 0
525 0
622 0
483 0
184 0
143 0
1013 1
684 0
518 0
87 0
612 0
803 0
491 0
681 0
811 0
413 0
371 1
330 0
952 1
617 0
645 0
504 0
574 0
365 0
900 0
380 0
684 0
104 0
375 0
897 0
220 0
181 0
880 0
372 0
213 0
752 0
921 0
82 0
486 0
272 0
752 0
565 0
134 0
762 0
405 0
189 1
150 0
48 0
1014 1
857 0
67 0
296 0
385 0
249 1
200 1
848 0
910 0
302 0
381 0
985 0
1002 0
631 0
2 0
241 1
243 0
263 0
274 0
53 0
881 1
851 0
924 0
16 0
269 0
459 1
67 0
831 0
515 0
621 1
3 1
645 0
333 1
615 0
653 0
344 1
673 1
236 0
536 1
224 0
77 0
374 1
929 0
45 1
62 0
741 0
798 0
712 0
7 0
304 1
878 0
197 0
957 1
946 1
484 0
222 1
457 0
436 0
71 0
184 0
975 0
945 1
206 0
843 0
696 0
517 0
407 0
669 0
118 0
326 0
540 0
655 0
726 0
889 0
497 1
778 0
449 0
782 0
945 1
712 0
936 0
550 0
675 0
552 0
853 0
193 0
389 0
489 1
226 0
501 0
95 0
518 0
348 1
922 1
751 0
23 1
518 0
67 0
47 0
172 0
564 1
528 0
781 0
548 1
404 0
802 0
120 0
587 1
667 0
816 0
601 0
667 0
886 0
813 0
525 0
922 0
100 1
13 1
1010 0
131 1
42 0
947 0
883 0
961 1
746 0
106 0
777 0
963 0
712 1
763 0
29 0
528 0
24 0
752 0
164 0
618 0
933 0
962 0
147 1
790 0
900 0
322 0
405 0
759 0
651 0
856 0
904 0
253 1
146 0
568 1
250 0
1000 1
966 0
141 0
178 0
528 0
273 0
998 1
310 0
980 1
833 0
89 1
237 0
592 0
595 0
183 0
980 0
941 1
881 0
971 0
495 0
225 0
190 0
930 0
875 0
674 0
301 1
385 0
733 0
934 0
768 0
105 0
341 1
191 0
448 0
287 0
704 0
835 1
255 0
1021 1
846 1
587 0
391 0
954 0
140 0
53 0
786 0
660 0
141 1
713 0
570 0
619 0
534 1
853 0
494 0
416 0
63 0
114 0
240 0
326 1
349 0
946 0
637 1
495 1
229 0
539 0
810 1
554 0
667 0
1018 0
55 0
927 0
928 0
381 1
926 0
756 1
101 0
546 1
190 0
296 0
482 0
337 0
243 0
913 0
320 0
617 0
262 0
6 0
762 0
626 0
1009 0
1014 0
423 0
263 1
76 0
902 0
868 0
964 1
923 0
918 0
301 0
666 0
812 0
961 0
378 1
19 0
934 0
540 0
402 0
574 0
871 0
114 0
887 0
532 0
845 0
681 0
639 0
409 0
327 0
613 0
756 1
596 0
763 0
992 0
37 0
960 0
31 0
889 0
296 0
250 1
899 0
514 0
53 0
675 1
897 0
276 0
376 0
219 0
282 0
610 0
839 0
558 0
192 0
420 1
4 1
889 0
168 0
307 0
189 0
742 0
269 0
706 0
74 0
476 0
981 0
326 1
49 0
174 0
647 0
832 0
376 0
1023 0
87 0
136 1
956 0
833 1
409 0
483 0
188 0
374 1
45 0
671 0
207 0
608 1
202 0
932 0
849 0
536 0
791 0
811 1
639 0
901 0
882 0
58 0
818 0
870 0
350 1
660 0
863 0
706 1
792 0
222 0
801 0
832 0
980 0
973 0
273 0
395 0
83 1
564 1
672 0
615 0
943 0
772 1
270 0
255 0
974 0
313 1
515 0
911 0
111 0
642 0
431 0
240 0
837 0
745 0
827 0
232 0
987 1
775 0
831 0
716 0
34 0
785 0
963 1
146 0
212 0
378 0
347 0
86 0
612 0
839 0
268 1
632 0
279 0
822 0
413 0
530 0
628 0
60 0
373 0
840 0
459 0
440 0
243 0
155 0
950 0
561 0
616 0
290 0
128 0
745 0
464 1
611 1
626 0
328 1
594 0
789 1
508 0
494 0
182 0
65 0
325 0
470 1
500 1
239 0
420 0
300 0
880 0
796 0
585 0
666 0
139 1
249 0
875 0
372 1
294 0
590 0
858 0
993 0
552 0
916 0
111 0
248 0
220 1
525 0
30 0
242 0
280 0
267 0
160 0
266 0
1008 0
212 0
936 0
224 0
464 0
652 0
462 0
930 0
913 0
334 1
278 0
607 1
735 0
656 0
790 0
1021 0
551 0
523 0
394 0
540 0
340 0
114 0
393 1
735 0
8 1
557 0
766 0
895 0
272 0
125 0
410 1
76 1
916 0
385 0
233 1
964 0
331 0
397 1
0 0
385 0
979 0
792 0
712 0
730 0
90 1
158 0
672 0
887 1
328 0
79 0
1014 0
1008 1
828 1
242 1
528 0
980 0
857 0
775 0
597 0
835 0
759 0
327 0
4 0
55 0
686 0
870 1
936 0
372 1
402 0
515 0
483 0
627 1
900 0
608 0
874 1
636 0
423 1
719 0
327 0
583 1
284 0
979 1
337 0
125 0
524 1
111 0
90 0
162 0
492 0
445 0
291 1
935 0
847 1
290 0
527 0
955 0
9 0
915 0
855 1
154 1
67 0
967 0
527 0
575 1
222 1
106 0
462 0
666 0
460 0
176 1
513 1
294 0
518 1
586 0
351 0
38 0
138 1
471 0
754 0
8 0
275 0
553 0
441 1
995 0
364 1
753 1
31 1
78 0
775 1
56 0
249 0
543 1
164 0
969 0
284 0
558 0
704 1
543 0
348 1
912 0
438 1
356 0
243 0
113 0
665 0
455 0
50 1
164 0
152 0
254 0
739 1
333 1
466 0
33 0
769 0
211 0
996 0
384 0
527 1
294 0
137 0
245 0
158 0
23 0
221 1
593 0
220 0
468 0
635 0
148 0
175 0
24 0
597 0
691 1
406 0
394 0
112 0
1020 0
564 0
734 1
50 0
574 0
4 0
283 0
313 0
266 0
721 1
555 0
88 0
277 0
103 0
241 0
827 1
86 0
67 0
49 1
568 1
799 1
727 0
513 0
934 0
958 0
676 0
858 0
658 0
736 0
25 0
644 0
678 0
923 0
56 0
674 0
506 0
944 1
381 0
538 0
868 0
812 0
690 0
373 0
392 1
761 0
17 1
267 1
979 0
7 1
898 0
415 0
455 1
265 0
68 0
149 0
565 0
440 0
648 0
1012 0
259 0
522 1
67 0
138 0
736 0
711 0
222 0
529 0
452 0
633 0
550 1
950 0
233 0
613 0
563 0
627 0
1012 0
462 0
810 0
794 0
710 0
108 0
818 0
981 0
1017 0
610 0
63 0
204 0
330 0
229 0
777 1
1005 0
0 0
86 1
531 0
760 0
965 1
113 0
363 0
999 0
57 0
57 1
88 0
164 0
415 0
560 0
115 0
783 1
682 0
68 1
899 0
384 0
146 0
1009 0
501 1
629 1
719 0
289 0
594 0
338 0
469 0
454 0
748 0
62 0
18 0
136 0
173 0
898 0
771 0
487 0
603 0
232 0
565 1
600 1
590 0
884 0
657 0
372 0
8 0
999 0
830 1
927 0
811 0
546 0
76 0
746 0
241 0
168 1
470 0
685 0
218 0
231 0
718 0
673 0
264 0
1023 0
622 0
1002 0
192 0
694 0
601 0
397 0
564 0
300 1
227 1
546 0
633 0
821 0
503 1
984 0
937 0
74 0
722 0
189 0
260 0
653 0
545 1
557 1
912 0
829 0
677 1
667 0
878 0
770 0
786 0
701 0
439 1
801 0
638 1
81 1
329 0
162 0
448 0
508 0
188 0
407 0
362 0
808 1
33 0
736 1
736 0
479 0
225 0
676 0
301 0
623 0
612 0
682 0
170 0
978 0
350 0
610 0
313 0
199 0
911 0
372 0
442 0
330 0
979 0
710 0
1006 0
451 0
26 1
67 0
961 0
132 1
1021 0
212 1
365 1
266 0
804 1
649 0
176 0
245 1
766 0
593 0
735 1
159 0
766 0
734 1
947 0
477 0
711 1
54 1
941 1
1005 1
366 0
32 0
777 1
998 0
483 0
913 0
426 1
447 0
853 1
191 0
819 1
244 0
902 0
215 0
920 0
455 0
11 0
596 0
562 0
333 0
475 1
908 1
596 0
326 0
728 0
537 0
359 0
141 1
543 0
834 0
716 0
904 0
264 0
36 0
1021 0
611 1
670 1
835 0
187 0
276 1
375 1
672 0
361 0
984 0
880 1
759 0
290 0
324 0
312 1
156 0
436 0
909 0
758 0
796 0
99 0
599 1
144 0
290 1
585 0
94 0
835 0
629 0
750 0
928 1
783 0
892 0
669 0
677 0
529 0
48 0
385 0
716 0
312 1
823 0
186 0
614 0
358 0
377 0
347 0
749 0
89 0
133 0
555 0
249 1
842 1
551 0
903 0
951 0
388 1
123 0
947 1
72 1
1012 0
434 0
235 0
874 0
645 0
859 0
812 1
377 0
290 0
232 0
875 0
694 0
558 0
667 0
283 0
25 0
624 0
764 0
347 1
293 0
70 1
817 0
929 0
883 1
628 0
744 0
506 0
536 0
439 0
955 0
955 1
577 0
641 0
828 0
291 0
844 0
686 1
367 0
350 0
964 0
556 1
114 0
414 0
711 0
975 0
681 0
271 0
437 0
288 0
646 0
451 0
858 0
36 1
641 1
27 0
215 0
629 1
528 0
820 0
460 1
100 0
325 0
125 0
632 0
343 1
882 0
109 0
91 0
811 0
1009 1
250 0
413 0
561 0
278 0
526 0
180 0
62 0
614 0
262 0
1014 0
728 0
301 0
960 0
959 0
712 0
651 0
859 0
997 0
333 0
956 0
709 0
1007 0
70 0
461 0
762 0
522 0
883 0
327 0
764 0
83 0
772 1
370 0
258 0
285 0
753 0
274 0
837 0
78 0
446 1
889 0
201 0
553 0
575 1
374 1
705 0
639 0
736 0
289 0
721 0
866 0
991 1
41 0
823 1
303 0
790 0
495 1
610 1
919 0
857 1
989 1
4 0
706 0
867 1
696 0
848 1
446 0
561 0
326 0
813 1
90 1
604 0
509 0
639 0
236 1
591 0
678 1
768 0
381 0
578 0
891 0
302 1
83 0
40 1
531 0
714 1
441 0
636 0
936 1
540 1
1005 0
759 1
459 0
574 0
60 0
73 1
990 0
683 0
935 1
373 1
86 0
336 0
648 0
529 0
968 0
620 0
603 0
754 1
314 0
304 0
228 0
874 0
494 0
541 0
69 1
126 0
668 1
28 0
546 0
117 0
110 1
4 0
734 1
749 0
31 0
942 0
21 0
962 0
727 0
291 1
59 0
707 0
269 0
231 0
75 0
251 0
8 0
406 0
201 0
267 0
235 0
858 1
7 0
413 0
88 0
515 0
648 0
497 0
802 1
675 0
415 0
300 0
345 0
560 0
477 0
225 0
555 1
95 0
16 0
82 0
398 1
175 0
909 1
40 0
546 0
1004 0
362 0
62 0
798 0
650 1
684 0
908 0
461 0
910 0
679 1
768 0
74 0
634 0
808 1
77 0
191 0
218 0
306 0
504 0
96 0
641 0
460 0
5 0
724 0
54 1
83 0
697 0
483 0
520 0
221 1
424 0
903 0
938 0
254 0
468 0
684 0
488 0
732 0
158 0
417 0
501 0
142 0
58 1
286 0
384 0
772 0
782 0
118 1
800 1
341 0
101 0
629 0
478 1
655 0
714 0
33 1
668 0
357 0
574 1
928 0
699 1
982 0
683 0
637 1
677 0
927 0
296 0
58 0
930 0
401 0
859 0
709 0
582 1
993 0
573 0
260 1
986 0
45 0
339 0
223 0
965 1
635 0
609 1
126 0
690 1
804 0
685 0
981 0
538 0
717 0
238 0
331 0
1018 0
106 0
189 0
577 1
410 1
493 0
789 0
962 0
994 0
147 1
428 0
501 0
806 0
1009 0
857 0
977 0
479 0
653 0
548 0
831 0
450 0
698 0
683 1
700 0
488 0
619 0
745 0
174 0
919 0
138 1
457 1
720 1
174 0
331 0
901 1
458 0
515 1
305 1
956 0
426 0
520 0
121 0
207 0
10 0
831 0
879 0
502 0
96 1
942 0
927 0
337 1
68 0
31 1
439 0
424 0
183 0
248 0
584 1
589 0
450 0
361 1
43 0
793 0
702 0
753 0
838 0
785 0
71 0
705 0
172 0
988 0
1003 0
124 1
664 0
676 0
877 0
756 0
208 0
85 0
597 0
493 0
899 0
327 1
954 1
437 0
29 0
676 0
842 0
1007 1
243 0
831 0
383 0
23 0
870 0
956 0
929 0
899 0
940 0
184 1
480 0
16 0
223 0
145 0
772 1
295 1
670 1
443 0
324 0
183 0
744 0
24 0
951 0
965 1
488 1
596 0
539 1
411 0
503 0
706 0
857 0
415 0
264 0
818 0
203 0
513 0
949 0
602 0
749 0
21 1
340 1
504 0
244 1
998 1
33 1
406 0
829 0
87 0
745 1
351 0
399 1
621 0
981 0
437 1
828 0
371 0
689 0
169 0
139 0
910 0
547 1
133 0
739 0
528 0
165 0
512 0
261 0
137 0
471 0
424 1
86 1
957 0
407 0
35 0
562 1
793 1
205 0
548 0
227 0
374 0
1017 1
392 0
1001 0
32 0
620 0
540 0
821 0
575 0
647 0
585 0
376 1
683 0
456 0
639 0
546 1
400 0
663 0
132 1
280 0
357 0
406 0
976 1
358 0
617 0
679 0
202 0
141 0
943 1
615 0
244 0
812 0
942 0
201 1
878 0
146 0
874 0
174 0
675 1
240 0
18 0
927 0
483 0
270 0
475 1
125 0
959 0
123 0
407 0
1010 0
439 1
64 1
522 0
125 0
488 0
232 0
661 0
863 0
709 0
1018 0
872 1
164 0
987 0
428 0
240 0
916 1
755 0
455 0
758 0
654 0
586 0
924 0
833 0
445 0
650 0
286 0
748 1
80 0
882 0
709 0
23 0
516 0
636 0
507 0
700 1
686 1
